System Time,q_des,q0,q1,q2,q3,q4,q5,T_des,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,T_target,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,worldFrame,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ECM_T_PSM_RCM,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm3_T_cam,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,offset,x,y,z,IK Trigered,ECM_T_PSM3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22
10:09:06.960672,,-0.5715517372884817,-0.3192191633560701,0.1165753597,-1.9652981094820665,0.5572236599505592,0.6116139072648564,,0.03370221871744356,0.5441380460654257,-0.3399087741709753,0.06132661552907639,-0.5350759119649633,-0.8425751092114054,0.7652642538145091,0.567157021379549,-0.304472552020047,0.6407883176693152,-0.6261203410964545,0.4442562890987454,,-0.01600308327085321,0.28878403958482535,-0.09448275809069916,0.2931896105385414,0.8425751092083904,0.4517820687096499,-0.9512354148436792,0.3044725520189575,0.04947373653849124,-0.09586990044990776,-0.4442562890971557,0.8907554724941029,,0.043876020619064066,0.7208133287749341,1.179233233310831,0.9913131001593917,-0.04274699911669141,-0.12438260135120853,0.047693611535251305,-0.7645043955939991,0.6428517313783787,-0.12257102786181008,-0.6431995982461215,-0.7558244637115997,,0.05678762683256823,0.6509763304407826,-0.3920814291100212,0.9322227872905057,-0.3598653654897494,-0.0381784438819846,-0.2812191069992172,-0.7867825452170704,0.5494443014540341,-0.22776410760891097,-0.5014679902672531,-0.8346576340167499,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.017444116233895766,-0.1925897926022419,0.2248824739289125,False,,-0.029747504988131744,0.5597090143806769,-0.2915925915120335,-0.8641752790527769,-0.3289817167695119,-0.3807520414987162,0.34396976599109735,0.16606652080451556,-0.9241789387082532,0.36726814067937497,-0.9296197828678497,-0.030350817825007537
10:09:06.967749,,-0.5641070227977293,-0.32338171637527713,0.11597517743,-1.9478949575470392,0.5573578014190115,0.6233935671452827,,0.0342966117182173,0.5438121569127236,-0.3401784509737403,0.06132661552907639,-0.5350759119649633,-0.8425751092114054,0.7652642538145091,0.567157021379549,-0.304472552020047,0.6407883176693152,-0.6261203410964545,0.4442562890987454,,-0.01600308327085321,0.28878403958482535,-0.09448275809069916,0.2931896105385414,0.8425751092083904,0.4517820687096499,-0.9512354148436792,0.3044725520189575,0.04947373653849124,-0.09586990044990776,-0.4442562890971557,0.8907554724941029,,0.043876020619064066,0.7208133287749341,1.179233233310831,0.9913131001593917,-0.04274699911669141,-0.12438260135120853,0.047693611535251305,-0.7645043955939991,0.6428517313783787,-0.12257102786181008,-0.6431995982461215,-0.7558244637115997,,0.05678762683256823,0.6509763304407826,-0.3920814291100212,0.9322227872905057,-0.3598653654897494,-0.0381784438819846,-0.2812191069992172,-0.7867825452170704,0.5494443014540341,-0.22776410760891097,-0.5014679902672531,-0.8346576340167499,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.017444116233895766,-0.1925897926022419,0.2248824739289125,False,,-0.028558718986584263,0.5590572360752726,-0.2921319451175633,-0.8716152462218543,-0.32182212938883703,-0.3697531333055225,0.3315824250623932,0.16846545952155056,-0.9282631546807918,0.36102625658441967,-0.9316919587416368,-0.040126500879260285
10:09:06.974488,,-0.5569557721561974,-0.3272430828123894,0.11539055064,-1.9319595413173756,0.5573578014190115,0.6342079852611671,,0.0348682288880212,0.5435146364696689,-0.3404371224673583,0.06132723769742795,-0.5350769445017376,-0.8425744082151366,0.7652642747666016,0.5671568474698886,-0.30447282330934683,0.6407882331022865,-0.6261196162321558,0.4442574326749611,,-0.016002904644410294,0.2887842618850786,-0.0944828718855039,0.2931902323103785,0.8425744082121218,0.45178297256163025,-0.9512352716445782,0.30447282330825737,0.04947482025038469,-0.09586941978491059,-0.4442574326733715,0.8907549538775594,,0.043876020619064066,0.7208133287749341,1.179233233310831,0.9913131001593917,-0.04274699911669141,-0.12438260135120853,0.047693611535251305,-0.7645043955939991,0.6428517313783787,-0.12257102786181008,-0.6431995982461215,-0.7558244637115997,,0.05678762683256823,0.6509763304407826,-0.3920814291100212,0.9322227872905057,-0.3598653654897494,-0.0381784438819846,-0.2812191069992172,-0.7867825452170704,0.5494443014540341,-0.22776410760891097,-0.5014679902672531,-0.8346576340167499,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.017444116233895766,-0.1925897926022419,0.2248824739289125,False,,-0.027415554618997744,0.5584619308390686,-0.29264899705568126,-0.8782025029835697,-0.3154934809992694,-0.3594777144696971,0.3200133229134006,0.17098581458843998,-0.9318558495644331,0.3554600356036063,-0.9333957974281284,-0.04919805313416048
10:09:06.980635,,-0.5569557721561974,-0.3272430828123894,0.11539055064,-1.9319595413173756,0.5573578014190115,0.6342079852611671,,0.03486826387390842,0.5435147686446065,-0.34043726799189056,0.061327859867462774,-0.5350779770369126,-0.842573707217453,0.7652642957184497,0.5671566735611706,-0.3044730945971632,0.6407881485347728,-0.6261188913657798,0.4442585762506615,,-0.01600272601799487,0.2887844841853422,-0.09448298568033486,0.2931908540829644,0.842573707215443,0.4517838764127775,-0.9512351284457395,0.3044730945964369,0.04947590396259327,-0.09586893912080383,-0.44425857624960174,0.8907544352602224,,0.043876020619064066,0.7208133287749341,1.179233233310831,0.9913131001593917,-0.04274699911669141,-0.12438260135120853,0.047693611535251305,-0.7645043955939991,0.6428517313783787,-0.12257102786181008,-0.6431995982461215,-0.7558244637115997,,0.05678762683256823,0.6509763304407826,-0.3920814291100212,0.9322227872905057,-0.3598653654897494,-0.0381784438819846,-0.2812191069992172,-0.7867825452170704,0.5494443014540341,-0.22776410760891097,-0.5014679902672531,-0.8346576340167499,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.017444116233895766,-0.1925897926022419,0.2248824739289125,False,,-0.027415554618997744,0.5584619308390686,-0.29264899705568126,-0.8782025029835697,-0.3154934809992694,-0.3594777144696971,0.3200133229134006,0.17098581458843998,-0.9318558495644331,0.3554600356036063,-0.9333957974281284,-0.04919805313416048
10:09:06.987759,,-0.5501674899597541,-0.3308032626674069,0.11480722014000001,-1.9168628312050626,0.5574919428874637,0.6434390243117352,,0.03541887856536121,0.5432514359778127,-0.34068895954126543,0.0613284820391807,-0.5350790095704884,-0.8425730062183545,0.7652643166700531,0.5671564996533949,-0.3044733658834963,0.6407880639667741,-0.6261181664973265,0.4442597198258465,,-0.016002547391606944,0.2887847064856162,-0.094483099475192,0.2931914758562992,0.8425730062183545,0.4517847802630918,-0.9512349852471633,0.3044733658834963,0.04947698767511688,-0.09586845845758768,-0.4442597198258465,0.8907539166420917,,0.043876020619064066,0.7208133287749341,1.179233233310831,0.9913131001593917,-0.04274699911669141,-0.12438260135120853,0.047693611535251305,-0.7645043955939991,0.6428517313783787,-0.12257102786181008,-0.6431995982461215,-0.7558244637115997,,0.05678762683256823,0.6509763304407826,-0.3920814291100212,0.9322227872905057,-0.3598653654897494,-0.0381784438819846,-0.2812191069992172,-0.7867825452170704,0.5494443014540341,-0.22776410760891097,-0.5014679902672531,-0.8346576340167499,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.017444116233895766,-0.1925897926022419,0.2248824739289125,False,,-0.02631439520761982,0.5579350011558254,-0.2931520891054201,-0.8842628095819721,-0.3100267021546164,-0.34923162448628553,0.30888220241595915,0.17258791290736264,-0.9353102145004871,0.3502442984844487,-0.9349314714295448,-0.05685134219807869
10:09:06.994525,,-0.5432633667701974,-0.33435571978955014,0.11419018610000001,-1.9007177384460614,0.5574919428874637,0.652462519682314,,0.03598459359443538,0.543001090180774,-0.34094941823672703,0.061329104212581635,-0.5350800421024652,-0.842572305217841,0.7652643376214119,0.5671563257465618,-0.3044736371683461,0.6407879793982906,-0.6261174416267958,0.444260863400516,,-0.016002368766555336,0.2887849287860547,-0.09448321327181212,0.2931920976286342,0.842572305215831,0.45178568410987874,-0.9512348420431768,0.30447363716761977,0.049478071387660555,-0.09586797779469017,-0.44426086339945625,0.8907533980178552,,0.043876020619064066,0.7208133287749341,1.179233233310831,0.9913131001593917,-0.04274699911669141,-0.12438260135120853,0.047693611535251305,-0.7645043955939991,0.6428517313783787,-0.12257102786181008,-0.6431995982461215,-0.7558244637115997,,0.05678762683256823,0.6509763304407826,-0.3920814291100212,0.9322227872905057,-0.3598653654897494,-0.0381784438819846,-0.2812191069992172,-0.7867825452170704,0.5494443014540341,-0.22776410760891097,-0.5014679902672531,-0.8346576340167499,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.017444116233895766,-0.1925897926022419,0.2248824739289125,False,,-0.025183035119443496,0.5574340452121577,-0.29367271544564943,-0.8905296482335108,-0.3042482788423242,-0.33821580453695965,0.2973263598292808,0.17344241965695195,-0.938890176119769,0.34431668761151935,-0.9366700122695426,-0.06399458373336214
10:09:07.001862,,-0.5432633667701974,-0.33435571978955014,0.11419018610000001,-1.9007177384460614,0.5574919428874637,0.652462519682314,,0.03598455860879494,0.5430009580060559,-0.34094927271224845,0.0613284820391809,-0.5350790095704885,-0.8425730062183543,0.7652643166700531,0.5671564996533951,-0.3044733658834961,0.6407880639667741,-0.6261181664973264,0.4442597198258465,,-0.016002547392915782,0.2887847064857703,-0.09448309947692882,0.2931914758545504,0.8425730062133293,0.4517847802603974,-0.9512349852414902,0.3044733658816803,0.04947698767482181,-0.0958684584570158,-0.444259719823197,0.890753916636779,,0.043876020619064066,0.7208133287749341,1.179233233310831,0.9913131001593917,-0.04274699911669141,-0.12438260135120853,0.047693611535251305,-0.7645043955939991,0.6428517313783787,-0.12257102786181008,-0.6431995982461215,-0.7558244637115997,,0.05678762683256823,0.6509763304407826,-0.3920814291100212,0.9322227872905057,-0.3598653654897494,-0.0381784438819846,-0.2812191069992172,-0.7867825452170704,0.5494443014540341,-0.22776410760891097,-0.5014679902672531,-0.8346576340167499,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.017444116233895766,-0.1925897926022419,0.2248824739289125,False,,-0.025183035119443496,0.5574340452121577,-0.29367271544564943,-0.8905296482335108,-0.3042482788423242,-0.33821580453695965,0.2973263598292808,0.17344241965695195,-0.938890176119769,0.34431668761151935,-0.9366700122695426,-0.06399458373336214
10:09:07.008530,,-0.5365291437038736,-0.3377768904528316,0.11356667061000002,-1.8856210283337485,0.557626084355916,0.6609358606483298,,0.03654033130119013,0.5427699180592326,-0.3412118572800485,0.06132785986746308,-0.5350779770369126,-0.842573707217453,0.7652642957184497,0.5671566735611707,-0.30447309459716293,0.6407881485347727,-0.6261188913657798,0.44425857625066156,,-0.016002726019303713,0.2887844841854963,-0.09448298568207167,0.29319085408121576,0.8425737072104179,0.4517838764100831,-0.9512351284400663,0.30447309459462074,0.04947590396229823,-0.09586893912023195,-0.44425857624695225,0.8907544352549097,,0.043876020619064066,0.7208133287749341,1.179233233310831,0.9913131001593917,-0.04274699911669141,-0.12438260135120853,0.047693611535251305,-0.7645043955939991,0.6428517313783787,-0.12257102786181008,-0.6431995982461215,-0.7558244637115997,,0.05678762683256823,0.6509763304407826,-0.3920814291100212,0.9322227872905057,-0.3598653654897494,-0.0381784438819846,-0.2812191069992172,-0.7867825452170704,0.5494443014540341,-0.22776410760891097,-0.5014679902672531,-0.8346576340167499,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.017444116233895766,-0.1925897926022419,0.2248824739289125,False,,-0.02407141976312547,0.5569722296681667,-0.29419817563026035,-0.8962248942611701,-0.2991094198305142,-0.3275889098782311,0.28610521029045033,0.17460240582087627,-0.9421559364172257,0.3390055273166085,-0.9381084984425924,-0.07090625923409688
10:09:07.014601,,-0.5300961072196446,-0.34102816099288014,0.11292500706000001,-1.8711533478094484,0.5572236599505592,0.6691300800467899,,0.03707911356074822,0.5425699047871639,-0.3414777656138607,0.061327859867462926,-0.5350779770369126,-0.842573707217453,0.7652642957184497,0.5671566735611706,-0.3044730945971631,0.6407881485347728,-0.6261188913657797,0.4442585762506616,,-0.016002726019303713,0.2887844841854963,-0.09448298568207167,0.29319085408121587,0.8425737072104178,0.4517838764100831,-0.9512351284400662,0.30447309459462085,0.04947590396229826,-0.09586893912023198,-0.4442585762469522,0.8907544352549097,,0.043876020619064066,0.7208133287749341,1.179233233310831,0.9913131001593917,-0.04274699911669141,-0.12438260135120853,0.047693611535251305,-0.7645043955939991,0.6428517313783787,-0.12257102786181008,-0.6431995982461215,-0.7558244637115997,,0.05678762683256823,0.6509763304407826,-0.3920814291100212,0.9322227872905057,-0.3598653654897494,-0.0381784438819846,-0.2812191069992172,-0.7867825452170704,0.5494443014540341,-0.22776410760891097,-0.5014679902672531,-0.8346576340167499,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.017444116233895766,-0.1925897926022419,0.2248824739289125,False,,-0.022993855244009286,0.5565722031240293,-0.2947299922978847,-0.9014881860850334,-0.2938825655461833,-0.3177295831632767,0.27574722712309474,0.17583555838966208,-0.9450107529228016,0.3335903432101126,-0.9395290810154784,-0.0774763760327642
10:09:07.021835,,-0.5300961072196446,-0.34102816099288014,0.11292500706000001,-1.8711533478094484,0.5572236599505592,0.6691300800467899,,0.03707911356074822,0.5425699047871639,-0.3414777656138607,0.061327859867462926,-0.5350779770369126,-0.842573707217453,0.7652642957184497,0.5671566735611706,-0.3044730945971631,0.6407881485347728,-0.6261188913657797,0.4442585762506616,,-0.016002726019303713,0.2887844841854963,-0.09448298568207167,0.29319085408121587,0.8425737072104178,0.4517838764100831,-0.9512351284400662,0.30447309459462085,0.04947590396229826,-0.09586893912023198,-0.4442585762469522,0.8907544352549097,,0.043876020619064066,0.7208133287749341,1.179233233310831,0.9913131001593917,-0.04274699911669141,-0.12438260135120853,0.047693611535251305,-0.7645043955939991,0.6428517313783787,-0.12257102786181008,-0.6431995982461215,-0.7558244637115997,,0.05678762683256823,0.6509763304407826,-0.3920814291100212,0.9322227872905057,-0.3598653654897494,-0.0381784438819846,-0.2812191069992172,-0.7867825452170704,0.5494443014540341,-0.22776410760891097,-0.5014679902672531,-0.8346576340167499,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.017444116233895766,-0.1925897926022419,0.2248824739289125,False,,-0.022993855244009286,0.5565722031240293,-0.2947299922978847,-0.9014881860850334,-0.2938825655461833,-0.3177295831632767,0.27574722712309474,0.17583555838966208,-0.9450107529228016,0.3335903432101126,-0.9395290810154784,-0.0774763760327642
10:09:07.028448,,-0.523748020797032,-0.34426398606718017,0.11225612142000001,-1.8568953438144864,0.5564188111398459,0.6780793012862865,,0.03761541066594904,0.5423875384104588,-0.3417545665976932,0.06132723769742795,-0.5350769445017376,-0.8425744082151366,0.7652642747666016,0.5671568474698886,-0.30447282330934683,0.6407882331022865,-0.6261196162321558,0.4442574326749611,,-0.016002904644410294,0.2887842618850786,-0.0944828718855039,0.2931902323103785,0.8425744082121218,0.45178297256163025,-0.9512352716445782,0.30447282330825737,0.04947482025038469,-0.09586941978491059,-0.4442574326733715,0.8907549538775594,,0.043876020619064066,0.7208133287749341,1.179233233310831,0.9913131001593917,-0.04274699911669141,-0.12438260135120853,0.047693611535251305,-0.7645043955939991,0.6428517313783787,-0.12257102786181008,-0.6431995982461215,-0.7558244637115997,,0.05678762683256823,0.6509763304407826,-0.3920814291100212,0.9322227872905057,-0.3598653654897494,-0.0381784438819846,-0.2812191069992172,-0.7867825452170704,0.5494443014540341,-0.22776410760891097,-0.5014679902672531,-0.8346576340167499,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.017444116233895766,-0.1925897926022419,0.2248824739289125,False,,-0.021921191063142033,0.5562077347206484,-0.29528388531635114,-0.9065159742853766,-0.2882400053346242,-0.3084582430250984,0.2657916934496278,0.17799750130984443,-0.9474553631811007,0.32799933545453097,-0.9408690604181584,-0.08474577918243675
10:09:07.035574,,-0.5171914205868154,-0.34764654306609055,0.11152760644000001,-1.8424276632901866,0.5554798208606803,0.6871653870660452,,0.03817507817838722,0.5422143982042877,-0.3420576505531077,0.06132729334319688,-0.5350775361419698,-0.8425740284434576,0.7652642766405096,0.5671566514913624,-0.3044731836582377,0.6407882255387306,-0.626119288143517,0.44425790597982673,,-0.0160029202005611,0.28878469826111025,-0.09448287176719297,0.2931915106175879,0.8425740284394376,0.4517828512588459,-0.9512350449163884,0.30447318365678505,0.049476961782996154,-0.09586776004033482,-0.44425790597770715,0.8907548964510996,,0.043876020619064066,0.7208133287749341,1.179233233310831,0.9913131001593917,-0.04274699911669141,-0.12438260135120853,0.047693611535251305,-0.7645043955939991,0.6428517313783787,-0.12257102786181008,-0.6431995982461215,-0.7558244637115997,,0.05678762683256823,0.6509763304407826,-0.3920814291100212,0.9322227872905057,-0.3598653654897494,-0.0381784438819846,-0.2812191069992172,-0.7867825452170704,0.5494443014540341,-0.22776410760891097,-0.5014679902672531,-0.8346576340167499,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.017444116233895766,-0.1925897926022419,0.2248824739289125,False,,-0.02080178161750463,0.5558609620781965,-0.29588997998323685,-0.9114798431846315,-0.28252393086244165,-0.2989727812998265,0.25560890255277857,0.1804431769886532,-0.9497917397061346,0.3222864942933287,-0.9421361304866065,-0.09225468675270854
10:09:07.042290,,-0.5171914205868154,-0.34764654306609055,0.11152760644000001,-1.8424276632901866,0.5554798208606803,0.6871653870660452,,0.03817493378542577,0.5422146260840564,-0.3420574327492634,0.06132616030440193,-0.5350766543474904,-0.8425746708954733,0.7652642384842081,0.567156607356987,-0.30447336177159656,0.6407883795446855,-0.6261200816964815,0.4442565654403855,,-0.01600330856654642,0.28878512641307674,-0.0944826439431177,0.29319282367301736,0.842574670885423,0.4517808009478801,-0.9512348778545644,0.3044733617679648,0.04947907742541538,-0.09586540187053452,-0.4442565654350864,0.8907558188236359,,0.043876020619064066,0.7208133287749341,1.179233233310831,0.9913131001593917,-0.04274699911669141,-0.12438260135120853,0.047693611535251305,-0.7645043955939991,0.6428517313783787,-0.12257102786181008,-0.6431995982461215,-0.7558244637115997,,0.05678762683256823,0.6509763304407826,-0.3920814291100212,0.9322227872905057,-0.3598653654897494,-0.0381784438819846,-0.2812191069992172,-0.7867825452170704,0.5494443014540341,-0.22776410760891097,-0.5014679902672531,-0.8346576340167499,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.017444116233895766,-0.1925897926022419,0.2248824739289125,False,,-0.02080178161750463,0.5558609620781965,-0.29588997998323685,-0.9114798431846315,-0.28252393086244165,-0.2989727812998265,0.25560890255277857,0.1804431769886532,-0.9497917397061346,0.3222864942933287,-0.9421361304866065,-0.09225468675270854
10:09:07.048409,,-0.5112140253421656,-0.3507819726130257,0.11083020242000001,-1.8292180419419126,0.5548091135184191,0.6955644539009789,,0.03869127040221617,0.5420692108885814,-0.34234913074500395,0.06132440509225089,-0.5350747400159309,-0.8425760143375585,0.7652641793735764,0.5671567371323334,-0.30447326860184654,0.6407886181165895,-0.626121600108389,0.4442540813205235,,-0.016003875558994907,0.2887853322647917,-0.09448230232436784,0.29319351495038487,0.8425760143244931,0.45177784678432076,-0.9512348539960516,0.30447326859712526,0.04948010935599015,-0.0958635243621696,-0.44425408131363475,0.8907572598087705,,0.043876020619064066,0.7208133287749341,1.179233233310831,0.9913131001593917,-0.04274699911669141,-0.12438260135120853,0.047693611535251305,-0.7645043955939991,0.6428517313783787,-0.12257102786181008,-0.6431995982461215,-0.7558244637115997,,0.05678762683256823,0.6509763304407826,-0.3920814291100212,0.9322227872905057,-0.3598653654897494,-0.0381784438819846,-0.2812191069992172,-0.7867825452170704,0.5494443014540341,-0.22776410760891097,-0.5014679902672531,-0.8346576340167499,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.017444116233895766,-0.1925897926022419,0.2248824739289125,False,,-0.019768749624998534,0.5555699402768429,-0.2964741026320465,-0.9159082809969555,-0.277384359534458,-0.2901205575047397,0.24607705407869812,0.1829896601486931,-0.9518197664130619,0.3171089785186662,-0.943171618192747,-0.09934381902526068
10:09:07.055221,,-0.5052211846317675,-0.3539637385572062,0.11009520599000001,-1.8164277736523144,0.5540042647077057,0.7038937403440237,,0.039213850142991925,0.5419372268001106,-0.3426576447954298,0.06132264987870124,-0.5350728256813815,-0.8425773577714964,0.7652641202605002,0.5671568669093641,-0.3044731754350072,0.6407888566866444,-0.6261231185117636,0.4442515971961465,,-0.016004442551524563,0.28878553811652347,-0.0944819607057965,0.29319420622330605,0.8425773577604412,0.4517748926183013,-0.9512348301411397,0.30447317543101227,0.0494811412870749,-0.09586164685212187,-0.4442515971903176,0.8907587007884962,,0.043876020619064066,0.7208133287749341,1.179233233310831,0.9913131001593917,-0.04274699911669141,-0.12438260135120853,0.047693611535251305,-0.7645043955939991,0.6428517313783787,-0.12257102786181008,-0.6431995982461215,-0.7558244637115997,,0.05678762683256823,0.6509763304407826,-0.3920814291100212,0.9322227872905057,-0.3598653654897494,-0.0381784438819846,-0.2812191069992172,-0.7867825452170704,0.5494443014540341,-0.22776410760891097,-0.5014679902672531,-0.8346576340167499,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.017444116233895766,-0.1925897926022419,0.2248824739289125,False,,-0.018723231383177753,0.5553057806890298,-0.29709185739074795,-0.9200781350259458,-0.27239989359479855,-0.281521799185641,0.2367452328252272,0.18590558668507373,-0.9536198443687128,0.31210241937816974,-0.9440537118240792,-0.10655828925743915
10:09:07.061434,,-0.5052211846317675,-0.3539637385572062,0.11009520599000001,-1.8164277736523144,0.5540042647077057,0.7038937403440237,,0.039213742959618346,0.5419372085654401,-0.34265739036788967,0.06132146118732113,-0.5350713522415411,-0.8425783799791332,0.765264080225717,0.5671570187549759,-0.3044729932083554,0.6407890182533867,-0.6261242401371925,0.4442497833409536,,-0.01600481536045544,0.2887855298923135,-0.09448173299827108,0.2931942409723982,0.8425783799741081,0.45177296360992963,-0.9512348898221218,0.30447299320653953,0.049481115397882414,-0.09586094842941634,-0.4442497833383041,0.8907596805862705,,0.043876020619064066,0.7208133287749341,1.179233233310831,0.9913131001593917,-0.04274699911669141,-0.12438260135120853,0.047693611535251305,-0.7645043955939991,0.6428517313783787,-0.12257102786181008,-0.6431995982461215,-0.7558244637115997,,0.05678762683256823,0.6509763304407826,-0.3920814291100212,0.9322227872905057,-0.3598653654897494,-0.0381784438819846,-0.2812191069992172,-0.7867825452170704,0.5494443014540341,-0.22776410760891097,-0.5014679902672531,-0.8346576340167499,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.017444116233895766,-0.1925897926022419,0.2248824739289125,False,,-0.018723231383177753,0.5553057806890298,-0.29709185739074795,-0.9200781350259458,-0.27239989359479855,-0.281521799185641,0.2367452328252272,0.18590558668507373,-0.9536198443687128,0.31210241937816974,-0.9440537118240792,-0.10655828925743915
10:09:07.068464,,-0.4993827985788537,-0.35707599990551864,0.10936020956,-1.803637505362716,0.5522604256178267,0.7123544988402984,,0.039720586269117904,0.5418204620471625,-0.3429642525262278,0.06132083902608679,-0.535070319694906,-0.8425790809667232,0.7652640592710677,0.5671571926713465,-0.30447272191302327,0.6407891028170695,-0.6261249649892172,0.4442486397594785,,-0.016004993986723726,0.2887853075923625,-0.09448161920366749,0.29319361919530235,0.8425790809637083,0.45177205975840984,-0.9512350330325449,0.3044727219119338,0.04948003168910639,-0.0958614290920844,-0.44424863975788886,0.8907601991998364,,0.043876020619064066,0.7208133287749341,1.179233233310831,0.9913131001593917,-0.04274699911669141,-0.12438260135120853,0.047693611535251305,-0.7645043955939991,0.6428517313783787,-0.12257102786181008,-0.6431995982461215,-0.7558244637115997,,0.05678762683256823,0.6509763304407826,-0.3920814291100212,0.9322227872905057,-0.3598653654897494,-0.0381784438819846,-0.2812191069992172,-0.7867825452170704,0.5494443014540341,-0.22776410760891097,-0.5014679902672531,-0.8346576340167499,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.017444116233895766,-0.1925897926022419,0.2248824739289125,False,,-0.017709474790986786,0.5550725520032022,-0.2977058727571565,-0.9241077235377183,-0.2667510986223488,-0.2736215756874924,0.22828150518519796,0.18886357109302443,-0.9551010972166093,0.30645141489038136,-0.945079045846304,-0.11363594243866393
10:09:07.075554,,-0.49346718519719773,-0.36031182497981873,0.10859021330000002,-1.7902182074851045,0.5490410303749733,0.7228029387878048,,0.04022986503017704,0.5417137245925455,-0.3432865223230668,0.06132140554936312,-0.5350707605932861,-0.8425787597486498,0.7652640783518196,0.5671572147379059,-0.304472632850772,0.6407890258156662,-0.6261245682201452,0.4442493100336186,,-0.01600479980306911,0.2887850935163943,-0.09448173311456484,0.29319296267518363,0.8425787597456348,0.45177308491774903,-0.951235116563404,0.30447263284968246,0.04947897386802988,-0.09586260818066197,-0.44424931003202894,0.8907597380223864,,0.043876020619064066,0.7208133287749341,1.179233233310831,0.9913131001593917,-0.04274699911669141,-0.12438260135120853,0.047693611535251305,-0.7645043955939991,0.6428517313783787,-0.12257102786181008,-0.6431995982461215,-0.7558244637115997,,0.05678762683256823,0.6509763304407826,-0.3920814291100212,0.9322227872905057,-0.3598653654897494,-0.0381784438819846,-0.2812191069992172,-0.7867825452170704,0.5494443014540341,-0.22776410760891097,-0.5014679902672531,-0.8346576340167499,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.017444116233895766,-0.1925897926022419,0.2248824739289125,False,,-0.016691061663721772,0.5548593049745851,-0.2983501945474453,-0.928205487099079,-0.2594177154020472,-0.26671524638599947,0.22065951741423545,0.1933578904818734,-0.9559927319613456,0.29957294786692384,-0.9462109569879135,-0.12223286702985853
