System Time,q_des,q0,q1,q2,q3,q4,q5,T_des,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,T_target,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,worldFrame,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ECM_T_PSM_RCM,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm3_T_cam,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,offset,x,y,z,IK Trigered,ECM_T_PSM3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,solverSuccess,q_solverOutput,q0,q1,q2,q3,q4,q5
10:15:51.154794,,-0.21295435900674087,-0.3338923558170967,0.13099788224,-2.981180894123122,-0.3424631689585406,1.1630451508095927,,0.02398342497681802,0.48759527074464676,-0.3117506803477348,-0.10436319177318816,-0.5896225199794995,0.8009079898065304,-0.7620989492915969,0.5648230583545708,0.3165124077182964,-0.6389941437067767,-0.5773388924055037,-0.5082974401120169,,0.008554535647227171,0.3006443812973291,-0.11612616275390089,-0.2698696734298544,-0.7984638950347834,0.5324770140913653,0.9456738341738261,-0.315546521086195,0.006115164452772548,0.16363789771550083,0.5067462917508048,0.8428148296482267,,0.053760382454458404,0.7043618139362147,1.1529369854851188,0.9922617208217355,-0.0768032718529755,-0.09755990377489436,0.0046369851568879294,-0.7622647314724931,0.6472487756047307,-0.12407729752272777,-0.642692567707023,-0.7560099785410312,,0.1790898757941089,0.6948638117183306,-0.4364450623543079,0.9930163694397716,0.0050997892936154934,-0.1178663742286809,0.08451593753294495,-0.7278103865222036,0.6805505841400238,-0.0823137068025859,-0.6857594574043883,-0.723158641138206,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,True,,0.16297412136293007,0.5407513326786745,-0.352356866156438,-0.15367018743567984,-0.2516127210173761,-0.9555503713126352,0.7372226755930724,0.614708154983159,-0.2804222009552594,0.6579423987590969,-0.7475459335849753,0.09103228600718027,False,,-0.5753890576840938,-0.3178042674974937,0.2211746468932191,-2.9538114729109104,-0.25611631854934547,1.3963
10:15:51.257316,,-0.21609751128655022,-0.33381512848835443,0.13146195406000002,-2.9761486574190177,-0.33978033958949605,1.1609277948008085,,0.02736614698154924,0.48083000318959074,-0.31297933029595115,-0.05192208463643657,-0.6300725529586957,0.7747984738853829,-0.7619093537411775,0.5265543794390789,0.37714005644485404,-0.6455991277942589,-0.5707443065871425,-0.507397972689736,,0.011853167220623089,0.2969019687328672,-0.11860624921900763,-0.30984655435506087,-0.7741632546196733,0.5504791896197303,0.925352147270657,-0.37683085781088765,-0.009103757274806584,0.2146613298880456,0.5069819819792506,0.8338169785105782,,0.053760382454458404,0.7043618139362147,1.1529369854851188,0.9922617208217355,-0.0768032718529755,-0.09755990377489436,0.0046369851568879294,-0.7622647314724931,0.6472487756047307,-0.12407729752272777,-0.642692567707023,-0.7560099785410312,,0.1790898757941089,0.6948638117183306,-0.4364450623543079,0.9930163694397716,0.0050997892936154934,-0.1178663742286809,0.08451593753294495,-0.7278103865222036,0.6805505841400238,-0.0823137068025859,-0.6857594574043883,-0.723158641138206,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,True,,0.16239395883121877,0.5403604956856407,-0.35219466213731054,-0.15861347453788965,-0.24908121725960133,-0.9554058367539385,0.735720170889844,0.6155063256568549,-0.28260890506531544,0.6584509061736016,-0.7477369258535204,0.08562647881520069,False,,-0.59351422578043,-0.3428919576343514,0.22275315030155435,-2.951728041286818,-0.2771443029516436,1.3432505333529785
10:15:51.356588,,-0.2208083783398272,-0.3336452283651215,0.13197917377,-2.967971272774848,-0.33615851994128587,1.1581279135863927,,0.03044770315545653,0.473849050747078,-0.31468288071959083,0.011254367995660937,-0.6633083711545091,0.7482615478276097,-0.7588676299203506,0.4816247146392108,0.43835779279917964,-0.6511476479724764,-0.572764907274399,-0.4979428697499957,,0.014763162188084256,0.29284671451470684,-0.12071699618810333,-0.34736264795563515,-0.7462087748003321,0.5630563044602709,0.8959391745012613,-0.4371552065431204,-0.02662832631730519,0.2667450715111127,0.49657681840723245,0.8226659571304153,,0.053760382454458404,0.7043618139362147,1.1529369854851188,0.9922617208217355,-0.0768032718529755,-0.09755990377489436,0.0046369851568879294,-0.7622647314724931,0.6472487756047307,-0.12407729752272777,-0.642692567707023,-0.7560099785410312,,0.1790898757941089,0.6948638117183306,-0.4364450623543079,0.9930163694397716,0.0050997892936154934,-0.1178663742286809,0.08451593753294495,-0.7278103865222036,0.6805505841400238,-0.0823137068025859,-0.6857594574043883,-0.723158641138206,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,True,,0.16153385267261727,0.5399425941536962,-0.35202547505983434,-0.16656140065395264,-0.244649483780631,-0.9551983720139313,0.7337764755996112,0.6163466864894156,-0.2858126062827381,0.6586572581159392,-0.7485074429418782,0.07685846857571599,False,,-0.5058184385553877,-0.35014507231305175,0.21469711433149316,-2.927437117631881,-0.2871356810481305,1.3146210903772246
10:15:51.467450,,-0.2242449944688571,-0.33353711010488235,0.13250157864,-2.9568584167199514,-0.332134275887719,1.15457303053094,,0.10093437840335921,0.5752839590616082,-0.2894011178691719,-0.8122853123646719,-0.12945162585987727,-0.5687133266232304,0.3867518054923247,0.6103310083046504,-0.6913169325644031,0.43659547897917333,-0.7814974963901437,-0.4456972637013641,,0.016844524229702788,0.28886611019067754,-0.12242099836346615,-0.3998914899088215,-0.7069260496976213,0.569432620029399,0.8473255849356496,-0.5139119147408753,-0.04295403586339047,0.3256336923724096,0.46910687091792874,0.8110564679759527,,0.053760382454458404,0.7043618139362147,1.1529369854851188,0.9922617208217355,-0.0768032718529755,-0.09755990377489436,0.0046369851568879294,-0.7622647314724931,0.6472487756047307,-0.12407729752272777,-0.642692567707023,-0.7560099785410312,,0.1790898757941089,0.6948638117183306,-0.4364450623543079,0.9930163694397716,0.0050997892936154934,-0.1178663742286809,0.08451593753294495,-0.7278103865222036,0.6805505841400238,-0.0823137068025859,-0.6857594574043883,-0.723158641138206,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.16087508273451556,0.5394990879831735,-0.3518540091264839,-0.17732431353085762,-0.24114426750997386,-0.9541517332572889,0.7313348361760775,0.616481352959497,-0.29171921234045967,0.6585631672255292,-0.7495333106008741,0.06704007065608972,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:15:51.571600,,-0.22782834252249726,-0.3334753282418886,0.13308620543000002,-2.9442778249596904,-0.3279758903656999,1.150674638003075,,0.1406296704973777,0.5481932792100656,-0.32567159342284596,-0.5158345704818009,-0.20862965964568253,-0.8308961192664109,0.6165152469346508,0.5830298846149347,-0.5291361865748763,0.5948307710542236,-0.7852068636748042,-0.1721236039740485,,0.018289317711287143,0.2846845342999159,-0.1234914559229128,-0.4542888277138159,-0.6663644858845615,0.5744936856466218,0.7920419706384968,-0.5912634618391949,-0.05949787662300471,0.3830850292599834,0.4322370328041821,0.8042884866210276,,0.053760382454458404,0.7043618139362147,1.1529369854851188,0.9922617208217355,-0.0768032718529755,-0.09755990377489436,0.0046369851568879294,-0.7622647314724931,0.6472487756047307,-0.12407729752272777,-0.642692567707023,-0.7560099785410312,,0.1790898757941089,0.6948638117183306,-0.4364450623543079,0.9930163694397716,0.0050997892936154934,-0.1178663742286809,0.08451593753294495,-0.7278103865222036,0.6805505841400238,-0.0823137068025859,-0.6857594574043883,-0.723158641138206,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.16017878875369376,0.5389990910142753,-0.3516676493995767,-0.18946795079980225,-0.23731299920976012,-0.9527772226631955,0.728744024386278,0.616336773843118,-0.2984311111964524,0.6580532216629714,-0.7508738386804577,0.056164364540681494,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:15:51.636417,,-0.2300756577888966,-0.33159098142057775,0.13318213089,-2.9101005506776487,-0.31335447030440694,1.1428512124517105,,0.15635428664494577,0.5230584105954186,-0.3534952911420065,-0.32199705968100056,-0.21378412821408296,-0.9222875040249298,0.6982723750665191,0.6042184524731876,-0.3838433950322301,0.639322753995001,-0.7676043305080102,-0.04527701414179786,,0.019466773036818458,0.2801499165715711,-0.12355926586054754,-0.5055901147801651,-0.6282944431042721,0.5795109213393644,0.7351922565707201,-0.6630943732706687,-0.07750082171150499,0.4359806888679346,0.3895640181687713,0.8027259146390936,,0.053760382454458404,0.7043618139362147,1.1529369854851188,0.9922617208217355,-0.0768032718529755,-0.09755990377489436,0.0046369851568879294,-0.7622647314724931,0.6472487756047307,-0.12407729752272777,-0.642692567707023,-0.7560099785410312,,0.1790898757941089,0.6948638117183306,-0.4364450623543079,0.9930163694397716,0.0050997892936154934,-0.1178663742286809,0.08451593753294495,-0.7278103865222036,0.6805505841400238,-0.0823137068025859,-0.6857594574043883,-0.723158641138206,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.15972700801194692,0.5389665759368634,-0.35154241134646086,-0.22210485683484882,-0.23206742991440318,-0.9470027141161188,0.7198284191500837,0.6160956787082307,-0.3198017536864619,0.6576598509520428,-0.7527089893511094,0.03021088869544708,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:15:51.696221,,-0.23078614921332524,-0.32901158864058677,0.1332197233,-2.8912296630372576,-0.3079888115663178,1.1398563700270459,,0.15667517399784664,0.5205189332103883,-0.3538769755325284,-0.3270800774155767,-0.22582168682930667,-0.9176182151174782,0.6965309340244457,0.5986238978279458,-0.39559333525264334,0.6386417469167307,-0.7685401711731427,-0.0385061603941859,,0.020403688928694225,0.2756640148956154,-0.1225919112023242,-0.5448686080371994,-0.5993550911115224,0.5832327180029819,0.6870170298159533,-0.7177134797495848,-0.09572716617267207,0.47685902459040536,0.34918414104779083,0.8043286858755232,,0.053760382454458404,0.7043618139362147,1.1529369854851188,0.9922617208217355,-0.0768032718529755,-0.09755990377489436,0.0046369851568879294,-0.7622647314724931,0.6472487756047307,-0.12407729752272777,-0.642692567707023,-0.7560099785410312,,0.1790898757941089,0.6948638117183306,-0.4364450623543079,0.9930163694397716,0.0050997892936154934,-0.1178663742286809,0.08451593753294495,-0.7278103865222036,0.6805505841400238,-0.0823137068025859,-0.6857594574043883,-0.723158641138206,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.159546332931173,0.5391160105012234,-0.35120265158967556,-0.23689997771964774,-0.22931128370455106,-0.9440840723803161,0.7173887161793033,0.6140121420469988,-0.32915424851802766,0.6551578668191673,-0.7552518947904914,0.019045864651708627,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:15:51.759172,,-0.23162792709661573,-0.3273743692712512,0.13330657473000002,-2.8805361600410357,-0.3040987089812031,1.1377471027488095,,0.15791470138872205,0.5159193881676677,-0.3533854941776441,-0.322276083442488,-0.23263437377530108,-0.9176161366165833,0.6980192413662959,0.5963871466195961,-0.3963477135412247,0.6394585715457968,-0.76824710834803,-0.029818044729645294,,0.0212945795431164,0.27129644071396614,-0.1207477913726334,-0.5512744112135457,-0.596251729662974,0.5825516003475888,0.6709809246624417,-0.7318182595387541,-0.11407279429061887,0.4946383435731198,0.3281948788936948,0.8039944024604027,,0.053760382454458404,0.7043618139362147,1.1529369854851188,0.9922617208217355,-0.0768032718529755,-0.09755990377489436,0.0046369851568879294,-0.7622647314724931,0.6472487756047307,-0.12407729752272777,-0.642692567707023,-0.7560099785410312,,0.1790898757941089,0.6948638117183306,-0.4364450623543079,0.9930163694397716,0.0050997892936154934,-0.1178663742286809,0.08451593753294495,-0.7278103865222036,0.6805505841400238,-0.0823137068025859,-0.6857594574043883,-0.723158641138206,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.15933857501106446,0.539196019261115,-0.3509247066768777,-0.2516491470870463,-0.22602750069848132,-0.9410548739039402,0.7148041426237747,0.6121241191340634,-0.3381702240917107,0.6524781563073612,-0.7577701707657444,0.00752488135467605,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:15:51.866385,,-0.23183644088421979,-0.32745159659999346,0.13341675938,-2.8704716866328273,-0.3020865869544197,1.1367273593056355,,0.12297890999766323,0.5480515340420501,-0.4067863739297771,-0.35257791266342886,-0.6657809334161902,-0.6575899666215761,0.6885165682099501,0.29133950507255957,-0.664128171428128,0.6337458092976177,-0.6869185115306926,0.35568132888045284,,0.022173664297922824,0.26731670066363866,-0.11835272201257953,-0.5321820838246437,-0.6161288766748605,0.5792991489976628,0.6853028879949821,-0.7152469521509189,-0.131155694464785,0.49554237801400886,0.32745545011829846,0.8035115100768785,,0.053760382454458404,0.7043618139362147,1.1529369854851188,0.9922617208217355,-0.0768032718529755,-0.09755990377489436,0.0046369851568879294,-0.7622647314724931,0.6472487756047307,-0.12407729752272777,-0.642692567707023,-0.7560099785410312,,0.1790898757941089,0.6948638117183306,-0.4364450623543079,0.9930163694397716,0.0050997892936154934,-0.1178663742286809,0.08451593753294495,-0.7278103865222036,0.6805505841400238,-0.0823137068025859,-0.6857594574043883,-0.723158641138206,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.15925373944225035,0.5390703044138832,-0.35088530723918965,-0.26060729483064193,-0.22374908287843387,-0.9391592973463633,0.7128258805977575,0.6114731958765243,-0.34348186949907766,0.6511244902713201,-0.7589709339860188,0.00013976159693207535,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:15:51.972908,,-0.23195228187733316,-0.3276910013190944,0.13360731401,-2.8612459193419695,-0.29953789905382733,1.1352290393454647,,0.11926370835105637,0.5460857490241013,-0.40850339660440643,-0.3546095986534945,-0.6939565966475155,-0.6266388708915244,0.6870776174709646,0.2611596537056063,-0.6780265355034346,0.6341737775351722,-0.6709842600581363,0.3841923250678036,,0.022955912563293084,0.26440037769613145,-0.11599045139890801,-0.5242856554870309,-0.6263155384186828,0.5759948465647968,0.6898818638654659,-0.7089144014027073,-0.1428987434399121,0.4981006232112133,0.32262343886102046,0.8041931057510033,,0.053760382454458404,0.7043618139362147,1.1529369854851188,0.9922617208217355,-0.0768032718529755,-0.09755990377489436,0.0046369851568879294,-0.7622647314724931,0.6472487756047307,-0.12407729752272777,-0.642692567707023,-0.7560099785410312,,0.1791398905807384,0.6948736419284403,-0.43644792154258916,0.9930152243148157,0.005143747137443248,-0.11787411142563364,0.0845545626656368,-0.7277974386924638,0.6805596330705433,-0.0822878497192602,-0.6857728706343492,-0.7231488641286142,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.1592016498865507,0.5388704252547107,-0.35086890090393674,-0.26944942002366956,-0.2221356657919228,-0.9370446926545648,0.7103922495607812,0.6110995218844401,-0.3491421288194566,0.6501844829068757,-0.7597454312700987,-0.006856956418898247,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:15:52.078744,,-0.23281722795924628,-0.3281311970929252,0.13356842531000002,-2.8534878877564753,-0.2916235524151458,1.1110357267622666,,0.0994981373202892,0.5486662610703303,-0.4249582969472435,-0.33968130213117126,-0.8033689811545117,-0.4890959957934994,0.692122734697546,0.13860203122169298,-0.7083470879844229,0.6368537768571864,-0.5791267193455882,0.5089494177644319,,0.023696028025033542,0.26289194312830044,-0.11427193482824771,-0.5411837745602538,-0.6116902300333477,0.5730698495192537,0.6664912977881995,-0.7276935614349019,-0.14732718151225066,0.5082945405164918,0.30290429333618274,0.8033302664242085,,0.053760382454458404,0.7043618139362147,1.1529369854851188,0.9922617208217355,-0.0768032718529755,-0.09755990377489436,0.0046369851568879294,-0.7622647314724931,0.6472487756047307,-0.12407729752272777,-0.642692567707023,-0.7560099785410312,,0.1791398905807384,0.6948736419284403,-0.43644792154258916,0.9930152243148157,0.005143747137443248,-0.11787411142563364,0.0845545626656368,-0.7277974386924638,0.6805596330705433,-0.0822878497192602,-0.6857728706343492,-0.7231488641286142,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.15902492970775808,0.5388010318270564,-0.3510233133357451,-0.278000871978235,-0.24281021267828345,-0.9293862037917648,0.7042491841721841,0.6064631646692772,-0.36910095704581763,0.6532599802315724,-0.7571298637079718,0.0024016055866166452,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:15:52.187522,,-0.23541206620498573,-0.3293668343528011,0.13342324083,-2.845310503112306,-0.29175769388359807,1.0736320952951588,,0.13149506518356746,0.5356831324475673,-0.40183197775929347,-0.32562221485800347,-0.6227956425932923,-0.7114040769898472,0.6970316030096914,0.35025599305128774,-0.6256737838022274,0.6388404476836986,-0.6996044074321318,0.32005711287960337,,0.0243227535734635,0.26229120590682276,-0.11328314692221705,-0.5776498763035045,-0.5735562788068539,0.5704948210363631,0.6156790409770149,-0.7664213030140824,-0.14713337544334018,0.5247575290452732,0.26784717043299544,0.8006234785358651,,0.053760382454458404,0.7043618139362147,1.1529369854851188,0.9922617208217355,-0.0768032718529755,-0.09755990377489436,0.0046369851568879294,-0.7622647314724931,0.6472487756047307,-0.12407729752272777,-0.642692567707023,-0.7560099785410312,,0.1791398905807384,0.6948736419284403,-0.43644792154258916,0.9930152243148157,0.005143747137443248,-0.11787411142563364,0.0845545626656368,-0.7277974386924638,0.6805596330705433,-0.0822878497192602,-0.6857728706343492,-0.7231488641286142,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.15858680321828617,0.5388563857182214,-0.35133184504680204,-0.28544479364219555,-0.2716559918460714,-0.9190888378588283,0.7035157013364917,0.5918459901024854,-0.3934259548792288,0.6508355612254056,-0.7588948188607799,0.022174899113084373,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:15:52.296038,,-0.2377057178686304,-0.330980885523514,0.13322361217,-2.8398589133495262,-0.28880658157764905,1.032322881317477,,0.1192231107771771,0.5307100898887225,-0.4248421413118305,-0.14372762041969597,-0.7546148612118887,-0.6402333811717836,0.7412255250683693,0.3465600413535881,-0.5748746460961033,0.6556882583328855,-0.5571826890483603,0.5095295466498738,,0.02474470746581499,0.262396656853849,-0.11302971798128844,-0.6257293798493981,-0.5180567386497992,0.5699805233541164,0.5449509574526539,-0.8167407809232582,-0.1440860472721542,0.5443243843839212,0.22214758739768312,0.7994743599695148,,0.053760382454458404,0.7043618139362147,1.1529369854851188,0.9922617208217355,-0.0768032718529755,-0.09755990377489436,0.0046369851568879294,-0.7622647314724931,0.6472487756047307,-0.12407729752272777,-0.642692567707023,-0.7560099785410312,,0.1791398905807384,0.6948736419284403,-0.43644792154258916,0.9930152243148157,0.005143747137443248,-0.11787411142563364,0.0845545626656368,-0.7277974386924638,0.6805596330705433,-0.0822878497192602,-0.6857728706343492,-0.7231488641286142,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.15826968227276658,0.5388784846552995,-0.351711182457793,-0.2912409324484693,-0.3002294149973078,-0.9083176854145916,0.6992838899959165,0.5811192132529965,-0.41629617002850006,0.6528252143251865,-0.7564144091426294,0.040699891678992184,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:15:52.401744,,-0.24043184257323166,-0.33281117321470527,0.13307453882,-2.8312621756466814,-0.2885382986407446,1.0064251806502715,,0.12659661737557662,0.503704143339613,-0.44113643589128226,0.11403763706498087,-0.71168676954713,-0.6931791683137959,0.7617497061871419,0.510541503554856,-0.3988543070743382,0.6377560681455249,-0.48254462508613344,0.6003481342888006,,0.02514228376669869,0.2629223310168735,-0.113270863813973,-0.6807482005993285,-0.44406334747372195,0.5716415587426298,0.45281394697063054,-0.8734661965903111,-0.1392866602134947,0.564735210235868,0.16507267404080858,0.8007556403019348,,0.053760382454458404,0.7043618139362147,1.1529369854851188,0.9922617208217355,-0.0768032718529755,-0.09755990377489436,0.0046369851568879294,-0.7622647314724931,0.6472487756047307,-0.12407729752272777,-0.642692567707023,-0.7560099785410312,,0.1791398905807384,0.6948736419284403,-0.43644792154258916,0.9930152243148157,0.005143747137443248,-0.11787411142563364,0.0845545626656368,-0.7277974386924638,0.6805596330705433,-0.0822878497192602,-0.6857728706343492,-0.7231488641286142,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.15780885260104316,0.5389074894154956,-0.35212529718149355,-0.2991574742323637,-0.3229052452774487,-0.8979070153324471,0.6986084089910288,0.5668509852733455,-0.4366076629900819,0.6499623808328725,-0.7578998370938921,0.05600661063763554,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:15:52.505978,,-0.24178332082622095,-0.33435571978955014,0.13296953933000003,-2.8335686174693957,-0.28733102542467454,0.9717169207795086,,0.14603409383388385,0.49770008448591596,-0.42541090526422104,0.07481895539638543,-0.6360659091747172,-0.7679988822251855,0.7614258883585746,0.533753688263813,-0.3678826128021442,0.6439198245517446,-0.5572496383583547,0.5242519433428297,,0.02541766440598698,0.2636150957453824,-0.11377519037617881,-0.7298335025863754,-0.3595447129923184,0.5732584093257301,0.34927908152362397,-0.9223116057374604,-0.1337907737211077,0.5795702957479866,0.10307010857736791,0.8025144054815045,,0.053760382454458404,0.7043618139362147,1.1529369854851188,0.9922617208217355,-0.0768032718529755,-0.09755990377489436,0.0046369851568879294,-0.7622647314724931,0.6472487756047307,-0.12407729752272777,-0.642692567707023,-0.7560099785410312,,0.1791398905807384,0.6948736419284403,-0.43644792154258916,0.9930152243148157,0.005143747137443248,-0.11787411142563364,0.0845545626656368,-0.7277974386924638,0.6805596330705433,-0.0822878497192602,-0.6857728706343492,-0.7231488641286142,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.15758181358110138,0.5388815677000127,-0.3524670744981001,-0.2973972280009674,-0.35405024243053707,-0.8866810670202779,0.6975474809165046,0.5535444042493306,-0.4549902245008043,0.6519067422909347,-0.7538149762104304,0.08234428332610105,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:15:52.621044,,-0.2443163772089666,-0.3381475816307944,0.13291120628,-2.8499233867577347,-0.28947728891991015,0.9476628470405638,,0.1314571708612926,0.4862028324631348,-0.4455250182263798,0.22553806305169077,-0.6555675529952262,-0.7206689708699434,0.7543733049367697,0.585608022685164,-0.29662124092105796,0.616484792118725,-0.4767540531832153,0.6266195607062621,,0.025121589655662892,0.26420344151505076,-0.11454182549923857,-0.761565679447235,-0.28890055130573433,0.5733913835846955,0.26339697109147686,-0.951846452205264,-0.12974536010950527,0.5855452526780185,0.05242417672555531,0.8041218528225312,,0.053760382454458404,0.7043618139362147,1.1529369854851188,0.9922617208217355,-0.0768032718529755,-0.09755990377489436,0.0046369851568879294,-0.7622647314724931,0.6472487756047307,-0.12407729752272777,-0.642692567707023,-0.7560099785410312,,0.1791398905807384,0.6948736419284403,-0.43644792154258916,0.9930152243148157,0.005143747137443248,-0.11787411142563364,0.0845545626656368,-0.7277974386924638,0.6805596330705433,-0.0822878497192602,-0.6857728706343492,-0.7231488641286142,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.15728044607788982,0.5386899360740521,-0.35302702618799775,-0.2829432517432773,-0.3778655658551757,-0.8815672013147317,0.6973226838383448,0.5500335172146867,-0.45956958618356036,0.6585470301333295,-0.7447689199217359,0.10786595858371054,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:15:52.737404,,-0.24620072403027737,-0.3425958757663477,0.13291250257,-2.862923331576671,-0.2930991085681204,0.9263541528374031,,0.1307540027977844,0.4850345203795373,-0.44638358132157147,0.24581616563403502,-0.650609540265904,-0.7185274099350492,0.751799930640623,0.59587934926704,-0.282355565565554,0.611858870166753,-0.4707812944798025,0.6356049840633617,,0.02449266091708971,0.26468654432174504,-0.11540689284547428,-0.78089894249491,-0.23681894203695783,0.5730237865862386,0.20044479033691195,-0.9684596213371129,-0.12708452918105825,0.586737894913842,0.015664616908046547,0.8060619654468268,,0.053760382454458404,0.7043618139362147,1.1529369854851188,0.9922617208217355,-0.0768032718529755,-0.09755990377489436,0.0046369851568879294,-0.7622647314724931,0.6472487756047307,-0.12407729752272777,-0.642692567707023,-0.7560099785410312,,0.1791398905807384,0.6948736419284403,-0.43644792154258916,0.9930152243148157,0.005143747137443248,-0.11787411142563364,0.0845545626656368,-0.7277974386924638,0.6805596330705433,-0.0822878497192602,-0.6857728706343492,-0.7231488641286142,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.1569873527273353,0.538362610824872,-0.35375011534866757,-0.27112969053823294,-0.40038904036766043,-0.8753155472525929,0.6982162921409933,0.5441518520822071,-0.46518036422917397,0.6625576958254467,-0.7372837840539882,0.1320224279185433,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:15:52.842458,,-0.24715062017380698,-0.34542239599831387,0.13294361353,-2.886407102862491,-0.2965867867478783,0.907319451635738,,0.13066516614770113,0.48509254893909604,-0.4459883066197741,0.23968873444500288,-0.6426664460583205,-0.7276875357534447,0.7526044206606963,0.5964900563572999,-0.2789017724376154,0.6132991901039255,-0.4808112433976907,0.6266455550311005,,0.0237601157864734,0.26516041561238335,-0.11621024123559466,-0.7961128504019712,-0.18894387621665132,0.5725241828939993,0.14296701077831803,-0.9804455049006551,-0.12476555887975602,0.585699720153021,-0.017499214087847437,0.8086587749182882,,0.053760382454458404,0.7043618139362147,1.1529369854851188,0.9922617208217355,-0.0768032718529755,-0.09755990377489436,0.0046369851568879294,-0.7622647314724931,0.6472487756047307,-0.12407729752272777,-0.642692567707023,-0.7560099785410312,,0.1791398905807384,0.6948736419284403,-0.43644792154258916,0.9930152243148157,0.005143747137443248,-0.11787411142563364,0.0845545626656368,-0.7277974386924638,0.6805596330705433,-0.0822878497192602,-0.6857728706343492,-0.7231488641286142,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0005789313634909996,-0.18285425070962588,0.23380443500249326,False,,0.15689912870608927,0.5381242051861159,-0.354184756004926,-0.2492974383297963,-0.4251311143975167,-0.8701231653124326,0.7000380804095767,0.5417421003630574,-0.4652549652294944,0.6691767129979018,-0.7251062213671515,0.16255305138930817,False,,0.0,0.0,0.0,0.0,0.0,0.0
