System Time,q_des,q0,q1,q2,q3,q4,q5,T_des,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,T_target,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,worldFrame,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ECM_T_PSM_RCM,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm3_T_cam,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,offset,x,y,z,IK Trigered,ECM_T_PSM3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,solverSuccess,q_solverOutput,q0,q1,q2,q3,q4,q5
08:48:23.137927,,-0.24525855061962198,-0.8813955029352433,0.15762627142000002,2.3936672589189447,-0.7883494100937498,1.1322984104417484,,0.06729739966359659,0.4353001017700319,-0.46486707157779567,0.454512257957226,-0.5417474743439145,-0.7070560666655891,0.7488120422453028,0.662269188515707,-0.026077717138695153,0.48238898490227017,-0.517599455162713,0.7066764968924752,,-0.040396920206384024,0.2554055884853672,-0.10312741347036128,-0.7181764352885134,0.6949032863359467,0.005804647942690866,-0.6746131496076159,-0.6991616804114106,0.23403355853966418,0.16679739109089692,0.16426816729283672,0.9715432378651381,,0.09743898479018476,0.7671521447401868,1.1300580787669483,0.9839432571957165,-0.09444030876536642,-0.15144865367307245,0.015272332831812035,-0.8008775000578685,0.5986334318687297,-0.177826945283774,-0.591334303064993,-0.7865756921934981,,0.0967716800876269,0.6343852283099316,-0.47854960029188054,0.9735500057673584,-0.13973717607055514,-0.18075925396560708,0.008448617221031698,-0.7685995146880377,0.6396744538344213,-0.22831777665663408,-0.6242822339656474,-0.7470894760451602,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.015666449378224347,-0.17545704850908886,0.23875541232997038,True,,0.07275041325737688,0.43549504858566473,-0.47030266942376725,0.5994538350961668,-0.6532375930627989,-0.462531887114844,0.6353014707352695,0.7398211233874578,-0.22148757678778147,0.4868748718819869,-0.16107561081442773,0.8584914133121296,True,,-0.28096140057597196,-0.8644537329287819,0.1599032080961225,2.5897699138750276,-0.9255110565878586,1.2882262591792062
08:48:23.210992,,-0.24525082788674776,-0.8813955029352433,0.15762627142000002,2.3936672589189447,-0.7883494100937498,1.1322984104417484,,0.06763330801116786,0.4354890987292015,-0.4652344615900671,0.4274072311120969,-0.546639117430345,-0.7200755058242602,0.7572417751934035,0.6515710554426817,-0.04516695264518836,0.4938703804593197,-0.5259665721358,0.6924241563526531,,-0.04055751526236258,0.25603878770454747,-0.10603390744679281,-0.6857342609738762,0.7247970768577515,-0.0028186553552025095,-0.7091637763474056,-0.6701316722634623,0.20875944112543368,0.1497514132028128,0.1454749577101683,0.9756955339837966,,0.09743898479018476,0.7671521447401868,1.1300580787669483,0.9839432571957165,-0.09444030876536642,-0.15144865367307245,0.015272332831812035,-0.8008775000578685,0.5986334318687297,-0.177826945283774,-0.591334303064993,-0.7865756921934981,,0.09679404330050895,0.6343905012125995,-0.47856054452279695,0.9735543364479038,-0.13969827063070464,-0.18076600113481678,0.008486466694887507,-0.7685917897733952,0.6396832345590795,-0.22829790596174715,-0.6243004516062118,-0.7470803251711033,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.015666449378224347,-0.17545704850908886,0.23875541232997038,True,,0.07275142120891184,0.43549492375741605,-0.470302741291598,0.5994536620080368,-0.6532421160305703,-0.4625257235538988,0.6353038356204096,0.7398181476927668,-0.22149073296740748,0.4868719991446933,-0.16107093526874047,0.8584939197574455,True,,-0.27625346305831977,-0.8673617644011735,0.1596984784806136,2.638117512854918,-0.9321999207817643,1.2568095480691612
08:48:23.271247,,-0.24525082788674776,-0.8814032256681175,0.15762627142000002,2.3936672589189447,-0.7883494100937498,1.1322984104417484,,0.06778400705375393,0.4353210628609471,-0.4656726635196709,0.4495244888379422,-0.532673786080614,-0.7170678988474748,0.750416302809165,0.6606525916343916,-0.020335329969936925,0.4845648629576963,-0.5289582127061713,0.6967066117078857,,-0.0410780184002021,0.2559480132006245,-0.10861193780755893,-0.6418876947176313,0.761062628211997,-0.017202830062055433,-0.7518205501738184,-0.6302369807934185,0.17058511784368613,0.11949109489595076,0.12295160849885266,0.9808857498511857,,0.09743898479018476,0.7671521447401868,1.1300580787669483,0.9839432571957165,-0.09444030876536642,-0.15144865367307245,0.015272332831812035,-0.8008775000578685,0.5986334318687297,-0.177826945283774,-0.591334303064993,-0.7865756921934981,,0.09679404330050895,0.6343905012125995,-0.47856054452279695,0.9735543364479038,-0.13969827063070464,-0.18076600113481678,0.008486466694887507,-0.7685917897733952,0.6396832345590795,-0.22829790596174715,-0.6243004516062118,-0.7470803251711033,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.015666449378224347,-0.17545704850908886,0.23875541232997038,True,,0.07267225205400829,0.4354937136895316,-0.4702929854711889,0.5995377924366427,-0.653196743104981,-0.4624807566129022,0.6352605945755345,0.7398675053382489,-0.22144988490422532,0.4868248272425467,-0.1610282252948275,0.8585286822457725,True,,-0.27732167093804333,-0.8685021128381355,0.15979575814766117,2.5962406500110635,-0.9288700073334547,1.3021473340429337
08:48:23.360504,,-0.24525855061962198,-0.8813955029352433,0.15762627142000002,2.3936672589189447,-0.7883494100937498,1.1322984104417484,,0.06793507780871773,0.4353038863656904,-0.46591675773210794,0.4292245134510471,-0.5288644489381912,-0.7321671337215405,0.7566911528515271,0.6531641665824296,-0.028196997870478763,0.49313772543675793,-0.5419215498040141,0.6805411211742292,,-0.041663643322884025,0.25530773138849533,-0.1107179053037219,-0.5899642479324511,0.8007489178519448,-0.033531262301341395,-0.7974725608621746,-0.5823785412685053,0.12350602484485451,0.07975393196894659,0.10008693251364945,0.9869158551298005,,0.09743898479018476,0.7671521447401868,1.1300580787669483,0.9839432571957165,-0.09444030876536642,-0.15144865367307245,0.015272332831812035,-0.8008775000578685,0.5986334318687297,-0.177826945283774,-0.591334303064993,-0.7865756921934981,,0.09679404330050895,0.6343905012125995,-0.47856054452279695,0.9735543364479038,-0.13969827063070464,-0.18076600113481678,0.008486466694887507,-0.7685917897733952,0.6396832345590795,-0.22829790596174715,-0.6243004516062118,-0.7470803251711033,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.015666449378224347,-0.17545704850908886,0.23875541232997038,True,,0.07267030723854599,0.4354940191033586,-0.47029129622890053,0.5995384949227536,-0.6531881097631471,-0.46249203925019794,0.6352597663543702,0.7398720243039665,-0.22143716242704628,0.48682504286155076,-0.1610424817133603,0.8585258858802405,True,,-0.2743062235983574,-0.8705716920853629,0.15981843878590105,2.632586757340036,-0.9340272091987699,1.2879596207394763
08:48:23.443843,,-0.24525082788674776,-0.8813955029352433,0.15762627142000002,2.3936672589189447,-0.7883494100937498,1.1322984104417484,,0.06803237630499963,0.43533358376087283,-0.4660292872055142,0.41408701819073973,-0.5312714921095006,-0.739109290320212,0.7612987831917297,0.6472440929852352,-0.03872010855502264,0.4989550120769346,-0.546649509070909,0.6724717169932432,,-0.042088378094410586,0.2542251196801057,-0.11211861401993642,-0.532021660760792,0.8406118606242451,-0.049480821461077296,-0.8414185326701212,-0.5283970786254579,0.0702501217979827,0.033037929624576606,0.07932166482882175,0.992340802410238,,0.09743898479018476,0.7671521447401868,1.1300580787669483,0.9839432571957165,-0.09444030876536642,-0.15144865367307245,0.015272332831812035,-0.8008775000578685,0.5986334318687297,-0.177826945283774,-0.591334303064993,-0.7865756921934981,,0.09679404330050895,0.6343905012125995,-0.47856054452279695,0.9735543364479038,-0.13969827063070464,-0.18076600113481678,0.008486466694887507,-0.7685917897733952,0.6396832345590795,-0.22829790596174715,-0.6243004516062118,-0.7470803251711033,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.015666449378224347,-0.17545704850908886,0.23875541232997038,True,,0.07267131517504538,0.43549389419183127,-0.4702913681628783,0.5995383218337356,-0.6531926326582133,-0.46248587577765077,0.6352621312111711,0.7398690490473061,-0.22144031907237693,0.4868221701009816,-0.16103780581859556,0.8585283919564357,True,,-0.27218067032685145,-0.8717350795084546,0.15979816177841405,2.6597249504457516,-0.9376278607853458,1.2696918430384323
08:48:23.496141,,-0.24525855061962198,-0.8813955029352433,0.15762627142000002,2.3936672589189447,-0.7883494100937498,1.1322984104417484,,0.05428316803295145,0.43685929738618273,-0.45781114695196107,0.4928833266543282,-0.5832338361399302,-0.6456812825904621,0.7355126357410607,0.675741785791383,-0.04893057940297633,0.4648517924794967,-0.45078967525551655,0.7620377154128428,,-0.042120959223126614,0.2532448640666858,-0.11299348136499178,-0.4783222590351892,0.8735180296982534,-0.06049939205788156,-0.8755584855609351,-0.4779028748476871,0.022187580092848498,-0.009553167513134134,0.0637275618568279,0.9956573923725314,,0.09743898479018476,0.7671521447401868,1.1300580787669483,0.9839432571957165,-0.09444030876536642,-0.15144865367307245,0.015272332831812035,-0.8008775000578685,0.5986334318687297,-0.177826945283774,-0.591334303064993,-0.7865756921934981,,0.09679404330050895,0.6343905012125995,-0.47856054452279695,0.9735543364479038,-0.13969827063070464,-0.18076600113481678,0.008486466694887507,-0.7685917897733952,0.6396832345590795,-0.22829790596174715,-0.6243004516062118,-0.7470803251711033,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.015666449378224347,-0.17545704850908886,0.23875541232997038,True,,0.07267030723854599,0.4354940191033586,-0.47029129622890053,0.5995384949227536,-0.6531881097631471,-0.46249203925019794,0.6352597663543702,0.7398720243039665,-0.22143716242704628,0.48682504286155076,-0.1610424817133603,0.8585258858802405,True,,-0.37603542337701074,-0.8286142277213328,0.16127501189622553,2.541854861279491,-0.9223422504735531,1.1492983378243968
08:48:23.585982,,-0.24525855061962198,-0.8814032256681175,0.15762627142000002,2.3936672589189447,-0.7883494100937498,1.1322984104417484,,0.06827452273681174,0.43529516560936576,-0.4662640177537674,0.40230026928679374,-0.542509794063366,-0.7374534674656417,0.7642472166337034,0.642509502702544,-0.05574702507369616,0.504064167739992,-0.5411697167084042,0.6730933460660082,,-0.041830171645123454,0.2527088258408334,-0.11345769803651362,-0.44035138577993455,0.8943066386667966,-0.06558615870234069,-0.8958981630786971,-0.4418805293461446,-0.010165151849783966,-0.03811022919177171,0.05433677351857044,0.996790036371594,,0.09743898479018476,0.7671521447401868,1.1300580787669483,0.9839432571957165,-0.09444030876536642,-0.15144865367307245,0.015272332831812035,-0.8008775000578685,0.5986334318687297,-0.177826945283774,-0.591334303064993,-0.7865756921934981,,0.09679404330050895,0.6343905012125995,-0.47856054452279695,0.9735543364479038,-0.13969827063070464,-0.18076600113481678,0.008486466694887507,-0.7685917897733952,0.6396832345590795,-0.22829790596174715,-0.6243004516062118,-0.7470803251711033,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.015666449378224347,-0.17545704850908886,0.23875541232997038,True,,0.07267131517504538,0.43549389419183127,-0.4702913681628783,0.5995383218337356,-0.6531926326582133,-0.46248587577765077,0.6352621312111711,0.7398690490473061,-0.22144031907237693,0.4868221701009816,-0.16103780581859556,0.8585283919564357,True,,-0.26917449967399476,-0.8732982517153193,0.15980388395532116,2.6808731770313337,-0.9396198069331105,1.243716718493255
08:48:23.675174,,-0.24525855061962198,-0.8814032256681175,0.15762627142000002,2.3936672589189447,-0.7883494100937498,1.1322984104417484,,0.06781460208946494,0.435373376395099,-0.46621293629994914,0.3793209038746312,-0.5378007763232674,-0.7529183069030958,0.7700411002303408,0.6346368616228415,-0.06536633556776052,0.5129837773651126,-0.5549832239406896,0.6548597294876356,,-0.04142473029623583,0.25257431901103206,-0.11372623705829768,-0.4161931705057244,0.9063706544942342,-0.06715095839564066,-0.9072152113403992,-0.41874118287300627,-0.0291573626392499,-0.0545671591193292,0.04880397683770858,0.9969324785098721,,0.09743898479018476,0.7671521447401868,1.1300580787669483,0.9839432571957165,-0.09444030876536642,-0.15144865367307245,0.015272332831812035,-0.8008775000578685,0.5986334318687297,-0.177826945283774,-0.591334303064993,-0.7865756921934981,,0.09679404330050895,0.6343905012125995,-0.47856054452279695,0.9735543364479038,-0.13969827063070464,-0.18076600113481678,0.008486466694887507,-0.7685917897733952,0.6396832345590795,-0.22829790596174715,-0.6243004516062118,-0.7470803251711033,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.015666449378224347,-0.17545704850908886,0.23875541232997038,True,,0.07267030723854599,0.4354940191033586,-0.47029129622890053,0.5995384949227536,-0.6531881097631471,-0.46249203925019794,0.6352597663543702,0.7398720243039665,-0.22143716242704628,0.48682504286155076,-0.1610424817133603,0.8585258858802405,True,,-0.2702588490662811,-0.8739949774012207,0.15982869011873552,2.72321829675416,-0.9435972193584921,1.2208165738491497
08:48:23.724710,,-0.24525855061962198,-0.8813955029352433,0.15762627142000002,2.3932479058602696,-0.7883494100937498,1.1322984104417484,,0.05451303410912349,0.4364684951121064,-0.45810954303390883,0.49353188014602045,-0.5858864804467872,-0.6427778117741856,0.7353010624274156,0.6757884743441405,-0.05140316660219656,0.4644982571255229,-0.44726610644368664,0.7643261078584559,,-0.041050213423655176,0.25267763369081564,-0.1138728411069425,-0.4005214711286543,0.9137545999720899,-0.06741461285080036,-0.914003212723011,-0.4035972305413611,-0.04021256597627696,-0.06395565751355797,0.04551323280352871,0.9968690321917012,,0.09743898479018476,0.7671521447401868,1.1300580787669483,0.9839432571957165,-0.09444030876536642,-0.15144865367307245,0.015272332831812035,-0.8008775000578685,0.5986334318687297,-0.177826945283774,-0.591334303064993,-0.7865756921934981,,0.09679404330050895,0.6343905012125995,-0.47856054452279695,0.9735543364479038,-0.13969827063070464,-0.18076600113481678,0.008486466694887507,-0.7685917897733952,0.6396832345590795,-0.22829790596174715,-0.6243004516062118,-0.7470803251711033,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.015666449378224347,-0.17545704850908886,0.23875541232997038,True,,0.07267252180012132,0.43549365750666,-0.4702935526401203,0.5997442437444813,-0.6532503314255061,-0.4621372594671698,0.6352261714001842,0.7398859017263093,-0.2214871634991741,0.48661540590452307,-0.16072603062078136,0.8587040175853748,True,,-0.374106525281606,-0.8301993738498862,0.16158150720631975,2.5394060090413184,-0.9228586106271667,1.1491786670785837
08:48:23.820719,,-0.24525855061962198,-0.8814032256681175,0.15762627142000002,2.3932479058602696,-0.7883494100937498,1.1322984104417484,,0.06849113712174905,0.4352696078585029,-0.4664916840769174,0.41600332480560914,-0.5329499983855428,-0.7368212354238508,0.7602521839950501,0.6484096398215612,-0.039768778171205624,0.49895676213619544,-0.5436260095022352,0.6749169662345439,,-0.04079956360379363,0.25297764188809196,-0.11390626585063732,-0.39476098341358645,0.9163412598007705,-0.06691359877054268,-0.9164265659335411,-0.39791429389667166,-0.042679410765854985,-0.06573494782036049,0.04447334526208065,0.9968430199061458,,0.09743898479018476,0.7671521447401868,1.1300580787669483,0.9839432571957165,-0.09444030876536642,-0.15144865367307245,0.015272332831812035,-0.8008775000578685,0.5986334318687297,-0.177826945283774,-0.591334303064993,-0.7865756921934981,,0.09679404330050895,0.6343905012125995,-0.47856054452279695,0.9735543364479038,-0.13969827063070464,-0.18076600113481678,0.008486466694887507,-0.7685917897733952,0.6396832345590795,-0.22829790596174715,-0.6243004516062118,-0.7470803251711033,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.015666449378224347,-0.17545704850908886,0.23875541232997038,True,,0.07267245076267134,0.43549360192483405,-0.47029509800930164,0.5997438875894381,-0.6532499194190792,-0.4621383040585078,0.6352222714571046,0.7398873309114007,-0.22149357417694965,0.48662093578470694,-0.16072112597841604,0.8587018018615347,True,,-0.26893003147006184,-0.8738357295618361,0.15976538511336222,2.655304507969796,-0.9372958699025873,1.2737054945981183
08:48:23.889717,,-0.24525855061962198,-0.8814032256681175,0.15762627142000002,2.3932479058602696,-0.7883494100937498,1.1322984104417484,,0.06879328407475988,0.43602689737429223,-0.4660899540856357,0.3936326767069832,-0.564963214045559,-0.7251688648885911,0.7664904753853549,0.6372070233752192,-0.0803713910843048,0.5074895732643468,-0.5241982221799355,0.683864428736695,,-0.04069893417717363,0.25337678671413566,-0.11386216352581306,-0.3941124022531641,0.9166496168174636,-0.06651398489758413,-0.9168437007798305,-0.3971537811910166,-0.0407641783229032,-0.06378290161872184,0.04491736726917499,0.9969500425733584,,0.09743898479018476,0.7671521447401868,1.1300580787669483,0.9839432571957165,-0.09444030876536642,-0.15144865367307245,0.015272332831812035,-0.8008775000578685,0.5986334318687297,-0.177826945283774,-0.591334303064993,-0.7865756921934981,,0.09679404330050895,0.6343905012125995,-0.47856054452279695,0.9735543364479038,-0.13969827063070464,-0.18076600113481678,0.008486466694887507,-0.7685917897733952,0.6396832345590795,-0.22829790596174715,-0.6243004516062118,-0.7470803251711033,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.015666449378224347,-0.17545704850908886,0.23875541232997038,True,,0.07267245076267134,0.43549360192483405,-0.47029509800930164,0.5997438875894381,-0.6532499194190792,-0.4621383040585078,0.6352222714571046,0.7398873309114007,-0.22149357417694965,0.48662093578470694,-0.16072112597841604,0.8587018018615347,True,,-0.26532783903247364,-0.8725331802704223,0.15901367034958674,2.6973361881705578,-0.939112760191843,1.2056213064588823
08:48:23.954907,,-0.24525855061962198,-0.8814032256681175,0.15762627142000002,2.3932479058602696,-0.7883494100937498,1.1322984104417484,,0.0688138655927138,0.43590393479874034,-0.4660156284821102,0.39537569671189216,-0.5630816936928724,-0.7256838600089935,0.7659445495869841,0.6381735133286968,-0.07786856775169694,0.506958583522933,-0.5250462580703482,0.6836076517116724,,-0.04063330855006171,0.25375680355973457,-0.11384215359055125,-0.3930537572483098,0.9171227543072973,-0.06626054710920633,-0.917405706403619,-0.39600945918945174,-0.0392318843414715,-0.06222038596385753,0.045367658333911695,0.9970287166407164,,0.09743898479018476,0.7671521447401868,1.1300580787669483,0.9839432571957165,-0.09444030876536642,-0.15144865367307245,0.015272332831812035,-0.8008775000578685,0.5986334318687297,-0.177826945283774,-0.591334303064993,-0.7865756921934981,,0.09679404330050895,0.6343905012125995,-0.47856054452279695,0.9735543364479038,-0.13969827063070464,-0.18076600113481678,0.008486466694887507,-0.7685917897733952,0.6396832345590795,-0.22829790596174715,-0.6243004516062118,-0.7470803251711033,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.015666449378224347,-0.17545704850908886,0.23875541232997038,True,,0.07267252180012132,0.43549365750666,-0.4702935526401203,0.5997442437444813,-0.6532503314255061,-0.4621372594671698,0.6352261714001842,0.7398859017263093,-0.2214871634991741,0.48661540590452307,-0.16072603062078136,0.8587040175853748,True,,-0.26519459690532055,-0.8720924037741496,0.15912990791845483,2.6944528467200235,-0.938256576458105,1.2099844768490622
08:48:24.025151,,-0.24525855061962198,-0.8813955029352433,0.15762627142000002,2.3932479058602696,-0.7883494100937498,1.1322984104417484,,0.06922991326695171,0.4358982383957727,-0.46665016169369966,0.39338039118026724,-0.5614392336624503,-0.7280369872055821,0.7664735889268711,0.6375790291751342,-0.07753205165385546,0.5077106511709424,-0.5275215336463666,0.6811394322948594,,-0.04056736740591115,0.25407405426911334,-0.11383074889486502,-0.39205051298089083,0.9175710410304602,-0.06600516056786318,-0.9179194563940095,-0.3949354852586941,-0.038035974349259746,-0.06096858316082183,0.04567546861991564,0.9970925156281158,,0.09743898479018476,0.7671521447401868,1.1300580787669483,0.9839432571957165,-0.09444030876536642,-0.15144865367307245,0.015272332831812035,-0.8008775000578685,0.5986334318687297,-0.177826945283774,-0.591334303064993,-0.7865756921934981,,0.09679404330050895,0.6343905012125995,-0.47856054452279695,0.9735543364479038,-0.13969827063070464,-0.18076600113481678,0.008486466694887507,-0.7685917897733952,0.6396832345590795,-0.22829790596174715,-0.6243004516062118,-0.7470803251711033,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.015666449378224347,-0.17545704850908886,0.23875541232997038,True,,0.07267252180012132,0.43549365750666,-0.4702935526401203,0.5997442437444813,-0.6532503314255061,-0.4621372594671698,0.6352261714001842,0.7398859017263093,-0.2214871634991741,0.48661540590452307,-0.16072603062078136,0.8587040175853748,True,,-0.26196485139695574,-0.8752446926758237,0.15905826631645387,2.696192384649174,-0.9405273783730288,1.2153230411576141
08:48:24.106865,,-0.24525855061962198,-0.8813955029352433,0.15762627142000002,2.3932479058602696,-0.7883494100937498,1.1322984104417484,,0.06843406889428172,0.4355948337236196,-0.46639700676124934,0.3914379338394219,-0.5390385635321809,-0.745797406120917,0.7669879142835464,0.6389218020803018,-0.05923234057029846,0.5084347384812531,-0.5488318119894503,0.6635342936532193,,-0.040476575933002704,0.25431722632961873,-0.11384734161540562,-0.3912595958135395,0.917940089037178,-0.06557110228119953,-0.9183255359373546,-0.3940768342379897,-0.037139017144545226,-0.05993151559342186,0.0456846745365422,0.997155339845951,,0.09743898479018476,0.7671521447401868,1.1300580787669483,0.9839432571957165,-0.09444030876536642,-0.15144865367307245,0.015272332831812035,-0.8008775000578685,0.5986334318687297,-0.177826945283774,-0.591334303064993,-0.7865756921934981,,0.09679404330050895,0.6343905012125995,-0.47856054452279695,0.9735543364479038,-0.13969827063070464,-0.18076600113481678,0.008486466694887507,-0.7685917897733952,0.6396832345590795,-0.22829790596174715,-0.6243004516062118,-0.7470803251711033,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.015666449378224347,-0.17545704850908886,0.23875541232997038,True,,0.07267252180012132,0.43549365750666,-0.4702935526401203,0.5997442437444813,-0.6532503314255061,-0.4621372594671698,0.6352261714001842,0.7398859017263093,-0.2214871634991741,0.48661540590452307,-0.16072603062078136,0.8587040175853748,True,,-0.26725326243715447,-0.8743019786327413,0.15949212536432264,2.700478918743098,-0.9414425145167901,1.2374688805778087
08:48:24.186156,,-0.24525855061962198,-0.8813955029352433,0.15762627142000002,2.3932479058602696,-0.7883494100937498,1.1322984104417484,,0.06846256261627319,0.4356535402376214,-0.4664589148209783,0.39265554963615984,-0.5363837862547327,-0.7470703134129767,0.766750517636804,0.6394856450800287,-0.05614047951588445,0.5078535842579225,-0.5507726786793419,0.6623701332161378,,-0.04036595217711651,0.2545116158916636,-0.11387714792925027,-0.39061808036066314,0.9182535733283516,-0.06501461075434226,-0.918656366212823,-0.3933706115613559,-0.03645616577440556,-0.05905087093749431,0.04548567110676686,0.997217658092738,,0.09743898479018476,0.7671521447401868,1.1300580787669483,0.9839432571957165,-0.09444030876536642,-0.15144865367307245,0.015272332831812035,-0.8008775000578685,0.5986334318687297,-0.177826945283774,-0.591334303064993,-0.7865756921934981,,0.09679404330050895,0.6343905012125995,-0.47856054452279695,0.9735543364479038,-0.13969827063070464,-0.18076600113481678,0.008486466694887507,-0.7685917897733952,0.6396832345590795,-0.22829790596174715,-0.6243004516062118,-0.7470803251711033,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.015666449378224347,-0.17545704850908886,0.23875541232997038,True,,0.07267252180012132,0.43549365750666,-0.4702935526401203,0.5997442437444813,-0.6532503314255061,-0.4621372594671698,0.6352261714001842,0.7398859017263093,-0.2214871634991741,0.48661540590452307,-0.16072603062078136,0.8587040175853748,True,,-0.2672516895589771,-0.8745605837999568,0.15942788093609098,2.698000420426767,-0.9416309209715795,1.2428401719130373
08:48:24.255093,,-0.24525855061962198,-0.8814032256681175,0.15762627142000002,2.3932479058602696,-0.7883494100937498,1.1322984104417484,,0.06886409602006249,0.4357184249133811,-0.46601301915096655,0.3972462638272442,-0.5582798846005725,-0.7283673361193976,0.7653451159272441,0.6394956032762218,-0.07274769354897308,0.5064012829778468,-0.5285536338355392,0.6813140221349021,,-0.04017720809137001,0.2545844784164583,-0.11381632505949973,-0.3903362742429255,0.9184169066363514,-0.06440250914941689,-0.9188094284674784,-0.39303982078268296,-0.03617510205177154,-0.058536584624414335,0.04505318472323117,0.9972679596662458,,0.09743898479018476,0.7671521447401868,1.1300580787669483,0.9839432571957165,-0.09444030876536642,-0.15144865367307245,0.015272332831812035,-0.8008775000578685,0.5986334318687297,-0.177826945283774,-0.591334303064993,-0.7865756921934981,,0.09679404330050895,0.6343905012125995,-0.47856054452279695,0.9735543364479038,-0.13969827063070464,-0.18076600113481678,0.008486466694887507,-0.7685917897733952,0.6396832345590795,-0.22829790596174715,-0.6243004516062118,-0.7470803251711033,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.015666449378224347,-0.17545704850908886,0.23875541232997038,True,,0.07267245076267134,0.43549360192483405,-0.47029509800930164,0.5997438875894381,-0.6532499194190792,-0.4621383040585078,0.6352222714571046,0.7398873309114007,-0.22149357417694965,0.48662093578470694,-0.16072112597841604,0.8587018018615347,True,,-0.2647864317748639,-0.8720042182207182,0.15930099745132495,2.691137798173356,-0.937587818949572,1.2190110652928023
08:48:24.317658,,-0.24525855061962198,-0.8813955029352433,0.15762627142000002,2.3932479058602696,-0.7883494100937498,1.1322984104417484,,0.06880232818948008,0.43580374149427753,-0.4660448000240014,0.3981034960323843,-0.5572700030726027,-0.7286725946007956,0.7649986908160288,0.6400460303574389,-0.07154077210547304,0.5062515278955276,-0.5289529494190822,0.681115385088531,,-0.03987094898269558,0.2544789025055529,-0.11365006670099094,-0.38783547384983935,0.9196593712631342,-0.061311486055051614,-0.919727796273599,-0.39049815240219016,-0.03950678401105892,-0.06027634889482923,0.041068796781547776,0.9973108482040776,,0.09743898479018476,0.7671521447401868,1.1300580787669483,0.9839432571957165,-0.09444030876536642,-0.15144865367307245,0.015272332831812035,-0.8008775000578685,0.5986334318687297,-0.177826945283774,-0.591334303064993,-0.7865756921934981,,0.09672960349751021,0.634387387821062,-0.4785537332859968,0.973539622867578,-0.13980307554050192,-0.18076421873886045,0.008403681842686098,-0.7685896171836005,0.6396869378759059,-0.22836370297913106,-0.6242796652358483,-0.7470775854853872,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.015666449378224347,-0.17545704850908886,0.23875541232997038,True,,0.07267252180012132,0.43549365750666,-0.4702935526401203,0.5997442437444813,-0.6532503314255061,-0.4621372594671698,0.6352261714001842,0.7398859017263093,-0.2214871634991741,0.48661540590452307,-0.16072603062078136,0.8587040175853748,True,,-0.26542023753846883,-0.8721416336471809,0.15922288276715993,2.689596886820068,-0.9375476569849458,1.2207278339354501
