System Time,q_des,q0,q1,q2,q3,q4,q5,T_des,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,T_target,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,worldFrame,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ECM_T_PSM_RCM,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm3_T_cam,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,offset,x,y,z,IK Trigered,ECM_T_PSM3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22
15:51:58.652383,,-0.5563147853276368,-0.6880028262989131,0.08390496283000001,-4.230014302858339,-0.8249700309812084,0.70154277696793,,0.009039002477607723,0.22821939406333744,-0.17195972133576354,0.8794157086417599,-0.45564041782338244,0.1379123672476306,-0.3305774226458977,-0.37602761059513024,0.8656337584145578,-0.34255886943838937,-0.8068426399960843,-0.48130902261773795,,0.020483679488599957,0.25866534181212675,-0.052668001513211715,-0.668109869052371,-0.17503209950740647,0.7231825267640619,0.6106012858166638,-0.6843958584428479,0.3984574992459222,0.4252002735580734,0.7077895683664084,0.5641264523826488,,0.030354568112599713,0.754094934314796,1.2033376342581925,0.9921125415227274,-0.10814470459843001,-0.06338318247479295,-0.043944088340861893,-0.7736233316308057,0.6321201292921648,-0.11739515344853514,-0.6243489918497274,-0.7722737301779883,,0.13038535488534128,0.607833678441719,-0.446764250212649,0.9947033911485574,-0.09483909709577884,-0.03963217505534956,-0.0518536174449681,-0.7959190040897648,0.6031783660631641,-0.08874889292510268,-0.5979284945466431,-0.7966210827073019,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.004532675332162834,-0.1840998204509654,0.22948081799119216,True,,0.07994139335234038,0.49523247438788526,-0.41836628656469244,0.7683632670365843,-0.5867020488135255,-0.25573149158224245,0.5250412663218411,0.806322784272355,-0.27235131030056553,0.36599120006910607,0.07499515638552322,0.9275915954722136
